Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1
432,453,DNK,CM,Jesper_Kjaergaard-Jensen,Jesper Kjaergaard-Jensen,2338,L273W,W569B,W252W,L98B,L369W,D428W,L264B,L388B,U--,U--,U--,2.5,27,27,5.25,0,2,1,2536
433,442,MLT,FM,Timurist,Timur Radionov,2401,U--,U--,U--,U--,U--,D542B,W482W,W481W,U--,U--,U--,2.5,3,3.5,3.25,0,2,0,2195
434,162,PAN,CM,SebastianSchnell,Sebastian Schnell,2253,U--,L217B,L456W,D309B,D274W,L407W,D265B,W308W,L241W,U--,U--,2.5,21.5,23,5.5,0,1,0,2276
435,500,DEU,CM,rkracht,Raphael Kracht,2142,L108W,L293W,D268B,L358W,W254B,L406W,W534B,U--,L269B,L272W,U--,2.5,30,31,6.75,0,2,2,2404
436,126,FRA,FM,secretworker2027,Vincent Riff,2682,W570B,W100W,L335B,U--,U--,U--,U--,U--,U--,U--,U--,2,13.5,13.5,6.5,0,2,1,2686
437,81,HRV,FM,BornaFranc007,Borna Franc,2706,W243W,W450B,L15W,U--,U--,U--,U--,U--,U--,U--,U--,2,12,14,6,0,2,1,2907
438,16,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,3005,W459W,W405B,L125W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,11,5,0,2,1,2675
439,47,RUS,IM,IlyaGrigorjev,Iljya Grigorjev,2890,W513B,W402W,L115W,U--,U--,U--,U--,U--,U--,U--,U--,2,9,10,4,0,2,1,2613
440,237,POL,CM,GrotBchess,Blazej Grot,2551,W529B,L337B,W522W,U--,U--,U--,U--,U--,U--,U--,U--,2,7,8,2,0,2,1,2581
441,102,GBR,FM,Stanbad1,Stanley Badacsonyi,2770,W146B,W357W,L3B,L127W,U--,U--,U--,U--,U--,U--,U--,2,21.5,26,10.5,0,2,1,2743
442,88,USA,GM,GMG,Andrey Gorovets,2714,W205B,W452W,L2W,L95B,U--,U--,U--,U--,U--,U--,U--,2,21,23,7,0,2,1,2768
443,202,ALB,CM,Klendi,Klendi Zeneli,2601,W204W,L31W,W316B,L340B,U--,U--,U--,U--,U--,U--,U--,2,18.5,19.5,6,0,2,1,2765
444,114,UKR,IM,DenisQ,Denis Kovalev,2785,W228B,W181W,L12B,L218B,U--,U--,U--,U--,U--,U--,U--,2,18,22.5,9.5,0,2,1,2678
445,309,FRA,FM,MFatigue,Theo Bressy,2608,L344W,W251B,W503W,L77B,U--,U--,U--,U--,U--,U--,U--,2,16,17,5,0,2,1,2753
446,97,AUS,IM,SlipperySpeedster,Sravan Renjith,2733,D312W,W227B,D95W,L378B,U--,U--,U--,U--,U--,U--,U--,2,15,16.5,8.5,0,1,1,2525
447,216,USA,FM,newyorkmouse,Avi Kaplan,2611,W323W,W196W,L65B,L393B,U--,U--,U--,U--,U--,U--,U--,2,15,15.5,5.5,0,2,0,2894
448,333,ITA,FM,Schattman,Florian Gatterer,2437,L89W,W292B,L158W,W295B,U--,U--,U--,U--,U--,U--,U--,2,14.5,16.5,4.5,0,2,2,2520
449,187,AUT,FM,krucki03,Arthur Kruckenhauser,2629,L425W,W214B,W525W,L345B,U--,U--,U--,U--,U--,U--,U--,2,12.5,13.5,6,0,2,1,2579
450,244,AZE,FM,HajiyevKanan,Hajiyev Kanan,2572,W256W,L437W,W269B,L392B,U--,U--,U--,U--,U--,U--,U--,2,10.5,12.5,7.5,0,2,1,2626
451,178,ESP,FM,biostatistician,Daniel Taboas Rodriguez,2674,W272B,L306W,W385B,L411W,U--,U--,U--,U--,U--,U--,U--,2,9.5,11.5,6.5,0,2,2,2591
452,246,SWE,FM,Pawngobblerx2000,William Olsson,2531,W314W,L442B,W524B,L263W,U--,U--,U--,U--,U--,U--,U--,2,7,8,2,0,2,1,2599
453,529,USA,NM,Seppppppy,Sepehr Golsefidy,2425,U--,U--,W325W,W513B,U--,U--,U--,U--,U--,U--,U--,2,1,1,1,0,2,1,2490
454,199,BRA,FM,Kaua18,Kaua Marques Silva,2463,L198B,W279W,W509B,L13B,L94W,U--,U--,U--,U--,U--,U--,2,23,24,4,0,2,1,2556
455,321,GBR,NM,CCGoodKnightRookie,Connor Clarke,2484,W338W,L63W,L399B,W226W,L370W,U--,U--,U--,U--,U--,U--,2,21.5,24.5,10.5,0,2,0,2717
456,304,USA,FM,Orphanator2009,Sihan Tao,2490,L61B,L242W,W434B,W269W,L81W,U--,U--,U--,U--,U--,U--,2,21.5,24,6,0,2,1,2552
457,314,ABW,FM,Ryukchess81,Massinas Djabri,2481,L52B,W572W,L370B,L173B,W290W,U--,U--,U--,U--,U--,U--,2,19.5,19.5,3,0,2,0,2556
458,257,UKR,FM,andriipalchuk,Andrii Palchuk,2615,L466B,W282W,L361W,W135B,L387W,U--,U--,U--,U--,U--,U--,2,16.5,18.5,9,0,2,1,2542
459,274,RUS,CM,maksimys18,Максим Матюнин,2552,L438B,W271W,W232B,L99W,U--,U--,U--,U--,U--,U--,U--,2,14,16,7.5,0,2,1,2690
460,308,AUS,FM,JackRodgers,Jack Rodgers,2564,L65B,W323W,L77B,W271W,L166W,L204B,U--,U--,U--,U--,U--,2,27.5,28,3.5,0,2,0,2604
461,258,FIN,FM,DucksParadise,Oliver Wartiovaara,2568,D479W,W267B,L75W,D166B,L130W,L222B,U--,U--,U--,U--,U--,2,26.5,28,7,0,1,1,2502
462,224,POL,CM,wiciu492k,Witold Klepek,2590,W253W,L111W,W203B,L397W,L188B,L169W,U--,U--,U--,U--,U--,2,25.5,28.5,9,0,2,1,2584
463,455,PER,WIM,contrerasfiorella,Fiorella Contreras Huaman,2243,L96W,L179B,U--,W300W,L376B,W535W,U--,U--,U--,U--,U--,2,17.5,18.5,3,0,2,0,2433
464,192,POL,CM,Smiechu,Wojciech Śmieszek,2553,W585W,L30W,W527B,L361B,L386W,U--,U--,U--,U--,U--,U--,2,16.5,16.5,1,0,2,1,2743
465,376,BRA,IM,diskeleven,Rodrigo Disconzi,2478,L28B,L338B,W315W,L131B,W285B,L34W,L148W,U--,U--,U--,U--,2,37,38,4,0,2,1,2559
466,518,USA,FM,AungTZ,Aung Thant Zin,2114,W458W,W352B,L49W,L96B,L101B,L193W,L375B,U--,U--,U--,U--,2,34,36,7,0,2,1,2615
467,340,COL,FM,OkkotsuYuta03,Santiago Ospina Castro,2439,L363B,L232W,W148W,L80B,W299W,L47W,L290B,U--,U--,U--,U--,2,32,34,8,0,2,0,2529
468,398,EUR,FM,patzer-reloaded,Sandi Stojanovski,2500,L494B,L370W,W584B,L163W,W256B,L401W,L409B,U--,U--,U--,U--,2,20.5,20.5,4,0,2,2,2450
469,442,MEX,WCM,AlmaJ98,Alma Jaqueline Mora Velasco,2300,W303W,L74W,L108B,L283W,L239W,W232B,L105W,L240B,U--,U--,U--,2,35.5,37.5,6.5,0,2,1,2516
470,471,BRA,NM,dodorox,Ronaldo Alonso Moreira,2224,D498B,L415B,L78W,L228B,L410W,W254W,D268B,L178W,U--,U--,U--,2,29.5,30.5,6.25,0,1,0,2467
471,449,BRA,NM,GabrielCarckeno,Gabriel Carckeno Do Carmo,2303,L485W,L142B,L515B,L292W,W300B,L230W,W295B,L376B,U--,U--,U--,2,22,23,4,0,2,2,2356
472,189,USA,FM,GM-MamaPenny,Angelo Etienne,2625,D426B,W358W,L9B,U--,U--,U--,U--,U--,U--,U--,U--,1.5,13.5,16,5.75,0,1,0,2672
473,289,USA,GM,chessasuke,Carlos Antonio Hevia Alejano,2532,W330W,D75B,L416W,U--,U--,U--,U--,U--,U--,U--,U--,1.5,9.5,9.5,3.5,0,1,0,2844
474,211,UKR,CM,dolynachess,Mykhaylo Kepeshchuk,2580,W148B,L50B,D406W,L371W,U--,U--,U--,U--,U--,U--,U--,1.5,17,20,7.5,0,1,1,2569
475,147,CAN,NM,ChessLebaneseSalah,Sebastien Azar,2462,L220W,L241B,W147W,D146B,U--,U--,U--,U--,U--,U--,U--,1.5,16.5,20.5,9,0,1,0,2423
476,241,DEU,GM,MathiasWomacka,Mathias Womacka,2534,W531B,L114B,L266W,D165W,U--,U--,U--,U--,U--,U--,U--,1.5,15,16,3.75,0,1,1,2516
477,90,DEU,IM,Thjop,Thore Perske,2777,L495B,W169W,D237B,L418W,U--,U--,U--,U--,U--,U--,U--,1.5,12,13,7.5,0,1,0,2501
478,201,USA,NM,sunclubandrapidfuel,Kevin Qin,2531,D266B,W540W,L419W,L172B,U--,U--,U--,U--,U--,U--,U--,1.5,11.5,12,2.25,0,1,0,2526
479,519,MLT,CM,cthake,Conrad Thake,1864,D461B,D180W,L101B,D207W,L185B,U--,U--,U--,U--,U--,U--,1.5,21.5,23.5,6,0,0,0,2509
480,209,TUR,FM,Orkhan_Eminov,Orkhan Eminov,2540,L226B,L301W,L247B,W586W,D310B,U--,U--,U--,U--,U--,U--,1.5,12,12,0.75,0,1,0,2333
481,484,BRA,NM,marcocordeiro2013,Marco Cordeiro,2142,L486W,D388B,L403W,W268B,L207B,L228W,L143W,L433B,U--,U--,U--,1.5,28,29,5.25,0,1,1,2492
482,197,SRB,FM,panter1307,Sasa Pantelic,2115,U--,L510W,L244B,L260W,D308W,L534B,L433B,W309W,L274B,L292W,U--,1.5,20,21,2.25,0,1,0,2319
483,210,POL,CM,flawian2008,Flawian Krawczyk,2590,W242W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,4,4,0,1,0,0
484,132,CAN,NM,CuteSheepCloud,Ethan Song,2647,W413B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
485,191,USA,IM,Dr_troll,Sandeep Sethuraman,2596,W471B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,2,2,0,1,1,0
486,225,USA,GM,Zq1,Dmitry Gurevich,2604,W481B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,1.5,1.5,0,1,1,0
487,251,USA,NM,scrambleyourbrain,Roshan Sethuraman,2494,W325B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,0,0,0,1,1,0
488,153,POL,IM,ViralduS,Piotr Brodowski,2711,W268W,L2B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,13,3.5,0,1,0,3153
489,72,USA,IM,Yaacovn,Yaacov Norowitz,2866,W207B,L62W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,12,5,0,1,1,2591
490,243,USA,IM,Herman-NY,Matt Herman,2555,W318B,L49B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,7,8,1,0,1,1,2831
491,39,HUN,GM,promen1999,Benjamin Gledura,3035,W184B,L96W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,11.5,5,0,1,1,2626
492,67,POL,FM,carokannlover213,Patryk Cieslak,2897,W110W,L225B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,11,6.5,0,1,0,2536
493,137,HUN,IM,AlleyOoper,Peter Lizak,2675,W139W,L198B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,6,11,6,0,1,0,2420
494,141,RUS,FM,DenishevM,Marat Denishev,2652,W468W,L177B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,7,2,0,1,0,2370
495,347,TUR,FM,kaanadayhamle,Kaan Ozcan,2523,W477W,L350W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,6.5,1.5,0,1,0,2748
496,124,USA,NM,purpurice,Eric Zhang,2724,W562B,L192W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,1,2420
497,125,USA,NM,IamSchrodingersCat,Paul Richter,2706,W566W,L206B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,5,5,0,0,1,0,2412
498,212,HTI,CM,FM-DavidsonR,Davidson Gabriel,2440,D470W,D266B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,3.5,5.5,2.75,0,0,0,2306
499,520,COL,CM,Juandiv_Chessmood,Juan Diego Viasus Cuellar,1822,BYE,L381W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3.5,0,0,0,0,0
500,267,HUN,IM,CSB7,Balázs Csonka,2802,U--,W412B,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,1,0
501,160,NOR,FM,Sondremelaa,Sondre Melaa,2644,W563B,L3W,L141B,U--,U--,U--,U--,U--,U--,U--,U--,1,15.5,15.5,0,0,1,1,2816
502,185,BRA,FM,slowdgehammer,Eduardo Marra,2602,W310W,L13B,L102W,U--,U--,U--,U--,U--,U--,U--,U--,1,15,16.5,1.5,0,1,0,2718
503,148,ARM,FM,SaqoChess_Coach,Sargis Manukyan,2662,W211B,L5W,L445B,U--,U--,U--,U--,U--,U--,U--,U--,1,14,16,5,0,1,1,2851
504,186,DEU,FM,Umumba_FM,David Höffer,2602,W147B,L335W,L205B,U--,U--,U--,U--,U--,U--,U--,U--,1,13,18,6,0,1,1,2710
505,341,MEX,CM,almaguerjm,Juan Manuel Garcia Almaguer,2473,W46W,L423B,L356W,U--,U--,U--,U--,U--,U--,U--,U--,1,12,14.5,7.5,0,1,0,2744
506,174,ROU,CM,cristianserban1,Serban Cristian,2594,L187B,W195W,L118B,U--,U--,U--,U--,U--,U--,U--,U--,1,11,16,5,0,1,0,2452
507,320,POL,FM,stasOR4ik,Stanislav Kovalevsky,2494,W559B,L421B,L66W,U--,U--,U--,U--,U--,U--,U--,U--,1,9.5,9.5,0,0,1,1,2783
508,397,HRV,FM,pasteta13,Mario Muskardin,2561,W561W,L347W,L360B,U--,U--,U--,U--,U--,U--,U--,U--,1,9,9,0,0,1,0,2697
509,388,GRC,CM,StefanosKazantzoglou,Stefanos Kazantzoglou,2420,W560B,L341W,L454W,U--,U--,U--,U--,U--,U--,U--,U--,1,7.5,7.5,0,0,1,1,2689
510,116,USA,NM,ajian,Alex Jian,2492,U--,W482B,L91B,U--,U--,U--,U--,U--,U--,U--,U--,1,6.5,8,1.5,0,1,1,2672
511,188,USA,NM,DanLowinger,Daniel Lowinger,2461,U--,W211W,L210W,U--,U--,U--,U--,U--,U--,U--,U--,1,5,10,5,0,1,0,2477
512,529,IND,IM,mbachez,Saravana Krishnan P,2619,U--,U--,W290W,U--,U--,U--,U--,U--,U--,U--,U--,1,0,3,3,0,1,0,0
513,305,PAK,FM,SHIVACalypso,Levente Miszler,2520,L439W,W148B,L99B,L453W,U--,U--,U--,U--,U--,U--,U--,1,14.5,16.5,6,0,1,1,2660
514,393,SWE,FM,ArvinRasti,Arvin Rasti,2510,L362W,W580B,L429B,L34W,U--,U--,U--,U--,U--,U--,U--,1,14.5,14.5,0,0,1,1,2654
515,149,POL,FM,Huragan007,Piotr Kejna,2616,L192W,L406B,W471W,L188W,U--,U--,U--,U--,U--,U--,U--,1,13,15,2,0,1,0,2425
516,284,USA,FM,Boorchess,Carl Boor,2578,L306B,W275W,L346W,L375B,U--,U--,U--,U--,U--,U--,U--,1,12,14,3,0,1,0,2750
517,360,TUR,CM,Hakiki_satranc,Elnur Aliyev,2436,L99B,W308W,L303W,L394B,U--,U--,U--,U--,U--,U--,U--,1,11.5,13,1.5,0,1,0,2660
518,411,SRB,CM,familijatop71,Nesa Modric,2401,L399W,L162W,W519B,L396B,U--,U--,U--,U--,U--,U--,U--,1,11.5,12.5,1,0,1,1,2589
519,501,MEX,CM,JAN2404,Jan Enrique Zepeda,2205,L252B,L385W,L518W,W275B,U--,U--,U--,U--,U--,U--,U--,1,10.5,11.5,3,0,1,1,2448
520,523,BRA,NM,valdenicio,Valdenicio Marcelino de Lima,2326,U--,U--,L207B,W262B,U--,U--,U--,U--,U--,U--,U--,1,5,9,4,0,1,1,2472
521,364,ESP,FM,BishopPairMasterr,David Galstyan,2424,L63B,W262W,L155B,L191B,L212W,U--,U--,U--,U--,U--,U--,1,22.5,26.5,4,0,1,0,2565
522,434,GRC,CM,AkatsukiLogHorizon,Kendrick Zhang,2388,L60B,W221W,L440B,L276B,L138W,U--,U--,U--,U--,U--,U--,1,20.5,22.5,4.5,0,1,0,2635
523,330,SRB,FM,RatkovicPetar,Petar Ratkovic,2465,L364B,L250W,W281B,L109B,L204W,U--,U--,U--,U--,U--,U--,1,19.5,22.5,3,0,1,1,2561
524,467,NOR,FM,VM2027,Sergey Eliseev,2307,L186B,W302B,L452W,L365W,L223B,U--,U--,U--,U--,U--,U--,1,15.5,17.5,2,0,1,1,2534
525,367,POL,FM,picturesquecheck,Liwia Jarocka,2410,L423W,W280B,L449B,L405W,L148W,U--,U--,U--,U--,U--,U--,1,14.5,16.5,3,0,1,1,2563
526,299,ARG,NM,AngelDeLaSoledad,Leonel Alejandro Amato,2519,L51W,W281B,L263W,U--,U--,U--,U--,U--,U--,U--,U--,1,11,14,3,0,1,1,2859
527,352,DEU,FM,Chessbard1972,Dmitrii Marcziter,2489,L41B,W274W,L464W,L81B,L296W,L213B,U--,U--,U--,U--,U--,1,24.5,26.5,3,0,1,0,2521
528,458,UKR,NM,FMOlexandrProhorov,Olexandr Prohorov,2452,U--,U--,U--,U--,U--,W258B,U--,U--,U--,U--,U--,1,0,4,4,0,1,1,0
529,497,BRA,WFM,Juliana_Figueira,Juliana Figueira Theophilo Silva,2143,L440W,L90W,L222B,L147B,W282W,L224B,L246B,U--,U--,U--,U--,1,28.5,30.5,3,0,1,0,2421
530,267,GHA,CM,Nyameba,Bernard Anhwere,2240,U--,L199W,L136B,W282W,L231W,L214B,L408B,U--,U--,U--,U--,1,23.5,26.5,3,0,1,0,2441
531,502,COL,CM,campochess,CAMPO ELIAS GUZMAN,2128,L476W,L243B,L174B,W591W,L135W,L271B,U--,U--,U--,U--,U--,1,20,20,0,0,1,0,2420
532,264,USA,NM,Real_taiatai,Aadit Bhatia,2410,W33B,L392W,U--,U--,U--,U--,U--,U--,U--,U--,U--,1,8,11,8,0,1,1,3097
533,432,USA,FM,mouseslips_are_the_best,Benjamin Tang,2371,U--,U--,U--,U--,U--,W300W,L232W,U--,U--,U--,U--,1,4.5,6.5,2,0,1,0,2128
534,456,ECU,IM,santosalberto1987,Alberto Santos Flores,2566,U--,U--,U--,U--,U--,W482W,L435W,U--,U--,U--,U--,1,2.5,4,1.5,0,1,0,2196
535,515,NZL,WCM,LunaTheTuna2013,Xiahan (Luna) Lu,1935,L320B,D172W,L227W,D224B,L174W,L463B,L255W,L258B,U--,U--,U--,1,30,31,5,0,0,0,2385
536,112,SRB,IM,NovakCabarkapa,Novak Čabarkapa,2716,D227B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4.5,2.25,0,0,0,0
537,166,USA,NM,Agent-JL,Justin Liang,2587,D358B,L371W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,4.5,8.5,2.25,0,0,0,2408
538,245,BRA,NM,Thormento16,Enzo Federzoni,2369,U--,D366B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0.5,0,4,2,0,0,0,0
539,429,NOR,CM,larsmandreassen,Lars Andreassen,2310,L150W,D382B,L105B,U--,U--,U--,U--,U--,U--,U--,U--,0.5,12,15.5,1.75,0,0,0,2582
540,448,COL,CM,IngOscarArdila,Oscar Ardila,2209,D137B,L478B,L156W,U--,U--,U--,U--,U--,U--,U--,U--,0.5,11.5,13,3,0,0,0,2601
541,432,COL,FM,sebastianmarinp,Sebasti&aacute;n Mar&iacute;n,2382,L398B,D418W,L430B,L97W,U--,U--,U--,U--,U--,U--,U--,0.5,12,14.5,1.25,0,0,0,2565
542,432,CAN,WCM,secretroses,Irene Xie,2195,U--,U--,U--,U--,U--,D433W,U--,U--,U--,U--,U--,0.5,0,2.5,1.25,0,0,0,0
543,262,USA,NM,IC3S2,William Safranek,2549,L17B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
544,276,USA,CM,BanwabeesAreCool,Jeffery Wang,2480,L21B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
545,292,SRB,WIM,joksijoksi,Jovana Srdanovic,2521,L30B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,8,0,0,0,0,0
546,266,INT,NM,WanderingPuppet,Matthew O'Brien,2557,L35B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
547,350,MLT,CM,ATM622,Jack Mizzi,2501,L42B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
548,357,USA,CM,Taran2004,Taran Idnani,2425,L45W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7.5,0,0,0,0,0
549,273,CRI,FM,colegiodemadrid,Cristian Silva Lucena,2578,L333W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
550,424,ESP,FM,delqate,Paco Rubio Tent,2344,L82B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,7,0,0,0,0,0
551,362,USA,NM,RichardShtivelband,Richard Shtivelband,2403,L107B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6.5,0,0,0,0,0
552,494,IND,WIM,ivana_999,Ivana Maria Furtado,2171,L112B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
553,94,POL,GM,oskariot,Oskar Wieczorek,2809,L210B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
554,242,HUN,IM,Bencus12,Bence Pribelszky,2505,L182W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
555,283,POL,IM,AleksanderHnydiuk,Aleksander Hnydiuk,2524,L345W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
556,370,USA,CM,ridnani1,Roshan Idnani,2425,L350B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
557,344,MNE,CM,topce,Slobodan Filipovic,2458,L392B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,3,0,0,0,0,0
558,218,SRB,FM,Sem1901,Serafym Oliinyk,2564,L311W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1.5,0,0,0,0,0
559,63,DEU,FM,MarcoRiehle,Marco Riehle,2808,L507W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
560,131,GBR,FM,alexg2003,Alex Golding,2617,L509W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
561,140,MAR,IM,chegueps,Ilyass Msellek,2661,L508B,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
562,381,MDV,NM,ChessAdvanceUSA,Bahadur Khodzhamkuliev,2438,L496W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
563,417,USA,NM,zenitushka,Anton Barash,2347,L501W,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,1,0,0,0,0,0
564,2,GBR,FM,shrek4life02,Borna Derakshani,2668,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
565,295,USA,NM,Nick12772,Nicholas Figorito,2436,L25W,L164B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,8,13.5,0,0,0,0,2956
566,382,POL,CM,andrzej,Andrzej Krzywda,2491,L497B,L46B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7.5,8.5,0,0,0,0,2775
567,380,USA,NM,kripri,Krishna Nathan,2450,L72B,L80W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,14,0,0,0,0,2800
568,485,USA,NM,BillCoe,William Coe,2144,L73B,L132W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,13,0,0,0,0,2610
569,286,GRC,CM,komogro,Antonin Ferey,2533,L71B,L432W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9.5,0,0,0,0,2959
570,383,DEU,CM,Arimin1329,Aaron Matthes,2391,L436W,L79W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,7,9,0,0,0,0,2777
571,456,GBR,NM,Sacbutt,Ieuan Ward,2308,L86B,L276B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,9.5,0,0,0,0,2637
572,480,ESP,FM,JosephRyan,Joseph Ryan,2209,L106W,L457B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,6.5,8.5,0,0,0,0,2576
573,151,ARG,NM,Matycarcamo91,Matias Carcamo,2575,L206W,L201B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,10,0,0,0,0,2412
574,267,ITA,FM,el_sporco,Giorgio Belli,2614,L414W,L387B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3.5,6,0,0,0,0,3100
575,421,USA,NM,Pokemon0227,Pranav Swaminathan,2381,L404W,L390W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,3,6,0,0,0,0,2622
576,2,FIN,NM,KimKahre,Kim Kahre,2307,U--,L163W,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,5.5,0,0,0,0,0
577,361,RUS,CM,KVAIDAN,Alexander Spichkin,2414,L75W,L230B,L173W,U--,U--,U--,U--,U--,U--,U--,U--,0,12.5,17,0,0,0,0,2554
578,476,RUS,NM,DebileMenthol,Arseniy Kryazhev,2229,L239W,L161W,L407B,U--,U--,U--,U--,U--,U--,U--,U--,0,9.5,12.5,0,0,0,0,2527
579,313,KGZ,CM,SultaiC,Sultai Chyngyz,2473,L346W,L411B,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,5,8,0,0,0,0,2893
580,130,ARG,NM,WizardOf64,Lautaro Malamud,2576,L427B,L514W,L310B,U--,U--,U--,U--,U--,U--,U--,U--,0,4,5,0,0,0,0,2409
581,521,BRA,NM,TiagoMangialardo,Tiago Carvalho Mangialardo,2090,U--,U--,L139W,U--,U--,U--,U--,U--,U--,U--,U--,0,0,6,0,0,0,0,0
582,528,LTU,FM,XeresLt,Dmitrijus Chocenka,2554,U--,U--,L249B,U--,U--,U--,U--,U--,U--,U--,U--,0,0,4,0,0,0,0,0
583,426,GRC,CM,georgpapi,Georgios Papidakis,2300,L76B,L159W,L297B,L294W,U--,U--,U--,U--,U--,U--,U--,0,14.5,16.5,0,0,0,0,2456
584,492,BRA,NM,ibove,Pedro Seixas,2146,L234B,L117B,L468W,L290B,U--,U--,U--,U--,U--,U--,U--,0,13,15,0,0,0,0,2481
585,450,COL,CM,jjbolanos,Juan Jacobo Bolanos Lopez,2200,L464B,L401W,L151B,L265B,U--,U--,U--,U--,U--,U--,U--,0,12,14,0,0,0,0,2551
586,473,GBR,FM,Bobbybunny,Robert Eames,2286,L286B,L372B,L209W,L480B,U--,U--,U--,U--,U--,U--,U--,0,12,13.5,0,0,0,0,2539
587,488,ARM,CM,ArmanGhevondyanchess,Arman Ghevondyan,2598,U--,U--,U--,L231B,U--,U--,U--,U--,U--,U--,U--,0,0,4.5,0,0,0,0,0
588,494,PER,CM,SharkBlueKing9879,André Parra Gonzales,2387,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
589,468,CAN,NM,0ne_M0ve,Neil Moses,2462,U--,U--,U--,U--,L213W,U--,U--,U--,U--,U--,U--,0,0,5,0,0,0,0,0
590,456,TUR,CM,SizdemiAntalyaya,Ugur Doga Yazici,2366,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,U--,0,0,0,0,0,0,0,0
