Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1

1,13,USA,GM,Oleksandr_Bortnyk,Oleksandr Bortnyk,3111,W166W,W82B,W38W,W22W,D9B,W333W,W13B,W57W,W15B,W3W,D4B,10,77.5,82,73.25,0,9,3,2874
2,6,MDV,GM,FairChess_on_YouTube,Dmitry Andreikin,3064,W306B,L106W,W434B,W273W,W368B,W26W,D16B,W9W,W30B,W15W,W11B,9.5,62.5,62.5,52.5,0,9,5,2788
3,27,IRN,FM,rezamahdavi2008,Reza Mahdavi,2996,W441W,W28B,W43W,W50B,W17W,W16B,L36W,W12W,W8B,L1B,W32W,9,81,82.5,65,0,9,4,2920
4,4,RUS,GM,Duhless,Daniil Dubov,3122,W90B,W62W,D54B,W40W,W143B,W9W,L15B,W16W,W33B,W32W,D1W,9,77.5,83,66.5,0,8,3,2871
5,14,PER,IM,MITerryble,Renato Terry,3002,W120B,W109W,W402B,L80W,W19B,W53W,W128B,L8B,W26W,W59W,W20B,9,71.5,73.5,58,0,9,5,2819
6,5,USA,GM,jefferyx,Jeffery Xiong,3067,W158W,W342B,W146W,L20W,W83B,W17W,W322B,L34W,W47B,W313B,W23W,9,68,72,56.5,0,9,5,2842
7,10,RUS,GM,lachesisQ,Ian Nepomniachtchi,3160,W376B,W61W,L315B,W96B,W60W,W323B,L35W,W320W,W48B,W55W,W15B,9,66.5,69.5,56,0,9,5,2767
8,3,USA,GM,HansOnTwitch,Hans Niemann,3128,W162W,W117B,W52W,W85B,W339W,U--,W317B,W5W,L3W,W57B,W10W,9,64,68,59,0,9,4,2898
9,39,MNE,GM,Kiborg95,,2839,W95W,W45B,W144W,W105B,D1W,L4B,W67W,L2B,W94W,W41B,W36W,8.5,77,82.5,59,0,8,3,2826
10,7,POL,GM,Polish_fighter3000,Jan-Krzysztof Duda,3057,W404W,W334B,W87W,W21B,L15W,D48B,W80W,W14B,W35W,W34B,L8B,8.5,73,75,54.5,0,8,4,2882
11,11,MEX,GM,Jospem,Jose Martinez,3073,W150W,W84B,L50W,W173B,W147W,W49B,W85W,D35B,W81W,W36B,L2W,8.5,69,74,53.75,0,8,4,2796
12,1,CHL,GM,nihalsarin,Nihal Sarin,3211,W303W,W343B,W49W,L339B,W318W,D22B,W315W,L3B,W19W,W39B,W21B,8.5,67,67,50,0,8,3,2791
13,32,ESP,GM,jcibarra,José Carlos Ibarra Jerez,2970,W358B,W96W,W368B,D340W,W354B,W320W,L1W,L81B,W98W,W52B,W33B,8.5,60.5,63.5,45,0,8,5,2755
14,33,INT,GM,Zhigalko_Sergei,Sergei Zhigalko,2912,W488W,W179B,L340W,W174B,D40W,W353W,W52B,L10W,W144B,W81W,W34W,8.5,60,60,43.75,0,8,4,2753
15,34,UKR,GM,eljanov,Pavel Eljanov,2862,W490B,W337W,W94B,W60W,W10B,W33W,W4W,W36B,L1W,L2B,L7W,8,79,79,50.5,0,8,4,2919
16,45,USA,GM,TigrVShlyape,Gata Kamsky,2866,W178W,W471B,W70W,W24B,W34B,L3W,D2W,L4B,W321W,D49B,W54W,8,74.5,75.5,49.25,0,7,3,2876
17,59,NOR,GM,JSPrepz,Johan-Sebastian Christiansen,2798,W134W,W88B,W89W,W32W,L3B,L6B,W106W,D144B,W82W,D27B,W66W,8,72,77.5,52.75,0,7,1,2769
18,12,DEU,GM,Msb2,Matthias Bluebaum,3112,W468B,W63W,W44B,W25W,L317B,W326W,W20B,D33W,D57B,L21W,W67B,8,70.5,71.5,50.75,0,7,4,2844
19,131,CHN,GM,jinbojinbo,Jiner Zhu,2682,W93W,W431B,D39B,D37W,L5W,W185B,W65B,W323W,L12B,W51W,W47B,8,70,72,47,0,7,4,2808
20,48,DEU,GM,frederiksvane,Frederik Svane,3045,W378B,W181W,W344W,W6B,L33W,W43B,L18W,W328W,W53B,W44B,L5W,8,69.5,72.5,48,0,8,5,2825
21,51,CHN,GM,FXDon77,Xu Yi,2915,W180W,W114B,W366W,L10W,W126B,W100W,L34B,W83W,W88B,W18B,L12W,8,69,72,47.5,0,8,4,2805
22,54,NOR,FM,ELECTRODYNAMIC_DRACULA,Havard Haug,2884,W381B,W330W,W91W,L1B,W99W,D12W,L320B,W108W,D84B,W75W,W63B,8,68.5,71.5,48.5,0,7,2,2728
23,26,TUR,IM,denizozen,Deniz Ozen,2946,W151B,W267W,W316B,W315W,W80B,D317W,L57B,D48W,W104B,W50W,L6B,8,66,69,46.75,0,7,4,2817
24,2,USA,GM,Hikaru,Hikaru Nakamura,3276,W489B,W118W,W327B,L16W,W86B,D80W,W220B,W27W,L32B,D47W,W55B,8,66,66,43.75,0,7,5,2825
25,52,USA,GM,dretch,Conrad Holt,2871,W412B,W456W,W68W,L18B,W118B,W28W,L33B,D321W,W320B,D30W,W60B,8,64.5,65.5,43.25,0,7,4,2734
26,57,RUS,IM,Eduard_Limonov,Yaroslav Remizov,2906,W432W,W449B,L105B,W330W,W63W,L2B,W62W,W147B,L5B,W84W,W65W,8,64.5,65.5,41,0,8,2,2686
27,28,DEU,GM,rasmussvane,Rasmus Svane,2941,W442B,W119W,L325B,W337W,W254B,W121W,D81B,L24B,W38W,D17W,W50B,8,62,63.5,43.25,0,7,3,2749
28,174,GRC,GM,Faqade,Antonios Pavlidis,2654,W443B,L3W,W422B,W183W,W87W,L25B,L50W,W107W,W328B,W315W,W48B,8,61.5,63,39,0,8,4,2734
29,18,POL,IM,Szparu,Miłosz Szpar,2873,W115B,D320W,W403B,W215W,L333B,W335W,W145B,D56W,L55B,W316W,W49W,8,57.5,59.5,41.75,0,7,3,2726
30,24,HUN,GM,Sanan_Sjugirov,Sanan Sjugirov,2931,W175B,D403W,W159B,L354W,W267B,W255W,W333B,W314W,L2W,D25B,W59W,8,56,58,40,0,7,4,2753
31,79,USA,IM,IMRosen,Eric Rosen,2714,L222W,L163B,W446W,W422W,W285B,D174W,D331B,W113W,W148B,W114B,W57W,8,48,49.5,35,0,7,3,2552
32,15,ROU,GM,BogdanDeac,Bogdan Daniel Deac,3106,W160W,W122B,W81W,L17B,W94W,D52B,W143W,W39B,W24W,L4B,L3B,7.5,73,78.5,49,0,7,2,2867
33,23,USA,GM,Shankland,Sam Shankland,2903,W491W,W148B,W353W,W326W,W20B,L15B,W25W,D18B,L4W,W314B,L13W,7.5,70,70,40.5,0,7,3,2873
34,19,RUS,IM,Rud_Makarian,Rudik Makarian,3031,W336W,W380B,W396W,W323B,L16W,W50B,W21W,W6B,D36W,L10W,L14B,7.5,69,71.5,42.75,0,7,4,2861
35,36,POL,IM,Kacparov,Kacper Drozdowski,2991,W124B,D127W,W137B,W108W,D340B,W350W,W7B,D11W,L10B,D67W,D44B,7.5,68.5,72.5,47.5,0,5,3,2793
36,60,RUS,IM,IlyaGrigorjev,Iljya Grigorjev,2830,W420B,W450W,W92B,W107W,W51B,W322W,W3B,L15W,D34B,L11W,L9B,7.5,68,69,40.25,0,7,4,2874
37,22,RUS,GM,dropstoneDP,David Paravyan,2992,D221B,W154W,W127B,D19B,W144W,W44B,D314B,L47W,L52B,W95W,W83B,7.5,66,70,46.75,0,6,3,2696
38,95,ARG,IM,lamomiajunior,Joaquin Fiorito,2772,W182W,W125B,L1B,L335W,W178B,D206W,W45B,W151W,L27B,W82W,W101B,7.5,64.5,69,44.25,0,7,4,2631
39,41,ESP,GM,AlexeiShirov,Alexei Shirov,2822,W129W,W277B,D19W,L320B,W395W,W215B,W54W,L32W,W40B,L12W,W94B,7.5,63.5,66,40.5,0,7,4,2757
40,143,RUS,FM,ZverevLev,Lev Zverev,2776,W398W,W257B,W313W,L4B,D14B,L145W,W358B,W143W,L39W,W98B,W85W,7.5,62.5,65,38.75,0,7,3,2779
41,67,UKR,GM,sokidze,Ihor Samunenkov,2909,W223W,L91B,L151W,W209B,W423W,W173B,W344W,D82B,W93B,L9W,W103B,7.5,57.5,59.5,35.75,0,7,4,2578
42,228,KAZ,FM,Chessdreamer2020,Arman Erzhanov,2608,W281W,L54W,W219B,W417B,W316W,L47W,W350B,L53W,W147B,W72B,D64W,7.5,57,59,34.5,0,7,5,2713
43,108,IRN,FM,ReadySkate,Hamidreza Ebrahimi Herab,2822,W513B,W469W,L3B,W404W,W201B,L20W,W114B,W128W,L313W,D64B,W93B,7.5,57,57,29.5,0,7,4,2700
44,92,ESP,GM,RealPerangel,Miguel Munoz,2737,W283B,W400W,L18W,W414B,W369B,L37W,W113B,W324W,W56B,L20W,D35W,7.5,56.5,58.5,31.25,0,7,5,2768
45,188,TUR,FM,Tunahan_Makaraci,Tunahan Makaraci,2428,W172B,L9W,D448B,W361W,L67B,W273B,L38W,W205W,W145B,W144W,W81B,7.5,56.5,58,34.25,0,7,4,2617
46,20,IRN,FM,artin10862,Artin Ashraf,2961,D154B,L221W,W251B,W360W,W108B,W146W,L55B,L94W,W329B,W320W,W102B,7.5,55,58.5,38.25,0,7,4,2615
47,53,UKR,GM,onyshchuk_v,Volodymyr Onyshchuk,2881,W295W,L68B,W115W,W181B,W62W,W42B,D51W,W37B,L6W,D24B,L19W,7,72,73,41.5,0,6,3,2768
48,58,ARE,IM,Kirill_Klukin,Kirill Klukin,2907,L125B,W142W,W175B,W111W,W82B,D10W,W319B,D23B,L7W,W123B,L28W,7,69.5,74.5,43.25,0,6,4,2755
49,76,DNK,IM,JoakimVonAnd,Filip Boe Olsen,2744,W152B,W356W,L12B,W91W,W112B,L11W,D109B,W69B,W319W,D16W,L29B,7,69.5,73,41,0,6,3,2809
50,91,FRA,GM,cassoulet,Jonathan Dourérassou,2835,W427W,W370B,W11B,L3W,W366B,L34W,W28B,W90W,W85W,L23B,L27W,7,68,70,37.5,0,7,4,2801
51,29,INT,FM,snowlord,Ivan Yeletsky,2931,W58W,W165B,W83W,W325B,L36W,W110W,D47B,D55W,L59B,L19B,W112W,7,67.5,72.5,43,0,6,2,2739
52,81,NLD,IM,DeTimmerman,Mark Timmermans,2736,W477W,W208B,L8B,W416W,W131B,D32W,L14W,W61B,W37W,L13W,D76B,7,67.5,68.5,35.25,0,6,3,2783
53,74,CAN,GM,KNVB,Aman Hambleton,2814,W189B,L105W,W459B,W88W,W148B,L5B,W138W,W42B,L20W,L66B,W137W,7,66.5,67.5,37.5,0,7,4,2658
54,83,HUN,IM,DragonB70,Nhat Minh To,2723,W375W,W42B,D4W,L319W,W221B,W149W,L39B,D109W,W112B,W88W,L16B,7,65.5,68.5,40,0,6,3,2729
55,62,INT,GM,Aygehovit1992,Nikita Matinian,2723,L111B,W190W,D442B,W161W,W277W,W84B,W46W,D51B,W29W,L7B,L24W,7,65,66.5,39.25,0,6,1,2785
56,44,SRB,IM,SaraciNderim,Nderim Saraci,2875,W177B,W97W,D108B,W221W,L320W,W73B,W318W,D29B,L44W,L60B,W131W,7,64,68,41,0,6,2,2662
57,50,RUS,CM,stollenmonster,Egor Baskakov,2921,W492B,D161W,W289B,W399W,W149B,W319W,W23W,L1B,D18W,L8W,L31B,7,63.5,63.5,29.75,0,6,3,2796
58,261,USA,IM,Larax,Alexander Costello,2658,L51B,W239W,W59B,L86B,W362W,W70B,D153B,W164W,L67W,D73B,W123W,7,62.5,66,39.25,0,6,2,2676
59,71,ARG,FM,IlanSchnaider,Ilan Schnaider,2862,W176W,L408B,L58W,W437B,W177W,W119B,W66W,W148B,W51W,L5B,L30B,7,61.5,63.5,37.5,0,7,3,2673
60,130,CYP,FM,Jagerrmeisterr,Volkan Sevgi,2650,W352B,W256W,W411W,L15B,L7B,L114W,W241B,W105W,W90B,W56W,L25W,7,61.5,63.5,32.5,0,7,3,2710
61,156,AZE,IM,aghasiyevkamal,Aghasiyev Kamal,2678,W171B,L7B,D116W,L338B,W182W,W169B,W146B,L52W,W202W,W153B,D74B,7,60.5,65,38,0,6,4,2623
62,150,RUS,FM,Ramosha,Arman Geivondian,2727,W364B,L4B,W141W,W387W,L47B,W355W,L26B,L111W,W155B,W140W,W124B,7,60.5,63.5,33.5,0,7,3,2618
63,158,MNG,FM,osh1ro,Ochirbat Lkhagvajamts,2669,W212B,L18B,W189W,W406W,L26B,W201W,L323W,W120B,W326B,W104W,L22W,7,60.5,62.5,33.5,0,7,3,2679
64,8,CAN,GM,hansen,Eric Hansen,2969,L92B,W283W,W150B,L165W,W269B,W131W,L321B,W130B,W117W,D43W,D42B,7,59,61,36,0,6,3,2584
65,128,BRA,NM,jucAxx,Sediney Mari da Silva junior,2380,U--,W124W,W157B,L112B,W120W,W380B,L19W,W138B,W70W,W110W,L26B,7,58.5,61.5,39.5,0,7,3,2635
66,170,GBR,CM,zverr1,Tikhonov Viacheslav,2511,W494B,L341W,W233W,W228B,W327B,L314W,L59B,W116B,W87W,W53W,L17B,7,58,58,32.5,0,7,4,2682
67,64,POL,GM,krzyzan94,Marcin Krzyżanowski,2826,W493B,W451W,D394W,L318B,W45W,W116W,L9B,W334W,W58B,D35B,L18W,7,58,58,31,0,6,2,2661
68,205,ESP,FM,xakevicius91,Xavier Martinez Pla,2554,W495W,W47W,L25B,L128B,L379W,W351B,W190W,L86W,W163B,W147W,W110B,7,56.5,56.5,33,0,7,3,2629
69,147,POL,FM,djano,Dawid Janaszak,2622,D209W,W234B,L391W,L116B,W211W,W160B,W74B,L49W,D187B,W132W,W139B,7,55.5,58,37.75,0,6,4,2506
70,140,ARG,FM,Alphafischer2019,Francisco Fiorito,2773,W272B,W183W,L16B,L201W,W420B,L58W,W129W,W242B,L65B,W185W,W130B,7,55,57,30.5,0,7,4,2514
71,146,RUS,GM,yaguigor,Игорь Ягупов,2605,L203B,L424W,W212B,W142W,W176B,L329W,W134W,L175B,W129W,W177W,W107B,7,53,55,38.5,0,7,3,2492
72,88,IRN,IM,AradNazari,Arad Nazari,2821,L201B,W513W,W95B,L132W,D180B,D221W,W376B,W337W,W131B,L42W,W114B,7,53,53,30.5,0,6,4,2530
73,112,GEO,IM,Meri-Arabidze,Meri Arabidze,2686,W237B,D210W,L349B,W359W,W394B,L56W,L89B,W166W,W336B,D58W,W105B,7,52.5,55,31.75,0,6,4,2529
74,66,VEN,FM,CMmauricio,Mauricio Ramirez,2691,W205B,D289W,L221B,W154B,W356W,L318B,L69W,W346B,W206W,W122B,D61W,7,51.5,53,32.25,0,6,4,2543
75,132,RUS,IM,AldokhinIvan,Ivan Aldokhin,2673,W232B,L228W,L405B,W170W,W378B,W370W,L313W,W335B,W115W,L22B,W111W,7,51,53,32,0,7,3,2559
76,144,CUB,CM,profedechess93,Luis Guillermo Antúnez Soler,2631,L191B,L448W,L204B,D247W,W275B,W207W,W167W,W125B,W80W,W321B,D52W,7,50.5,52,35.75,0,6,3,2485
77,197,USA,IM,Smoking_Crow,Alain Otero Marino,2788,W247W,L313B,L415B,L384W,W236B,W425B,W352W,W343W,W86B,L78W,W108W,7,47,49,30,0,7,3,2541
78,82,INT,GM,ChessQueen,Alexandra Kosteniuk,2729,L318B,D447W,L207B,W272W,W205B,W202W,W174B,D89W,W173W,W77B,U--,7,45,46.5,32.5,0,6,3,2479
79,419,GBR,GM,howitzer14,David Howell,3014,U--,U--,U--,U--,W247B,W230W,W382B,W360W,W120W,W119B,W109W,7,29,32,32,0,7,3,2431
80,56,BIH,IM,mbojan,Bojan Maksimović,2948,W405B,W111W,W408W,W5B,L23W,D24B,L10B,L98W,L76B,W187W,W116B,6.5,66,68,34,0,6,3,2763
81,99,INT,FM,BardArtem,Artem Bardyk,2835,W470W,W457B,L32B,W101W,W105W,W341B,D27W,W13W,L11B,L14B,L45W,6.5,66,67,31,0,6,2,2788
82,159,CHL,IM,manitodeplomo,Daniel Barria,2625,W195W,L1W,W211B,W186B,L48W,W375W,W326B,D41W,L17B,L38B,W167W,6.5,65,68,31.75,0,6,3,2671
83,113,IRN,FM,Evan_Attaker,Amir Hossein Doroodgar,2697,W198W,W235B,L51B,W358W,L6W,W105B,W175W,L21B,D92W,W126B,L37W,6.5,64,67.5,32.75,0,6,3,2692
84,157,MDG,NM,MaestroCheck,Henry Deng,2598,W204W,L11W,W222B,W415W,D220B,L55W,W135B,W333W,D22W,L26B,D95B,6.5,61.5,63.5,30.5,0,5,2,2691
85,47,RUS,IM,MatthewG-p4p,Matvey Galchenko,2944,W486W,W444B,W106B,L8W,W343B,W153W,L11B,W121W,L50B,D102W,L40B,6.5,61.5,62,26.75,0,6,3,2750
86,110,FRA,IM,Rital44,Floryan Eugene,2716,W351B,L273W,W178B,W58W,L24W,L330B,W180W,W68B,L77W,D89B,W159B,6.5,60,62.5,36.75,0,6,4,2592
87,85,DNK,GM,GMTalks_Youtube,Sune Berg Hansen,2732,W422W,W279B,L10B,W185W,L28B,L113W,W149B,W119W,L66B,W330W,D88B,6.5,60,62,29.25,0,6,2,2613
88,208,PRT,NM,RealJerusalem,Samuel Jesus P Goncalves,2506,W238B,L17W,W377B,L53B,W352W,W368W,W110B,W315W,L21W,L54B,D87W,6.5,59.5,62.5,29.25,0,6,3,2685
89,224,ECU,IM,LeninGuerra,Lenin Guerra Tulcan,2583,W225B,W409W,L17B,D146B,L104W,W361B,W73W,D78B,L316B,D86W,W145W,6.5,59.5,61.5,31.5,0,5,2,2704
90,236,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,L4W,W171B,W257W,L121B,W364B,W343W,W325W,L50B,L60W,D99B,W144B,6.5,59,62,29.75,0,6,3,2659
91,215,GBR,FM,The_Straightforward_Rook,Ioan Rees,2505,W301W,W41W,L22B,L49B,L184W,D187B,W210W,W149B,L153B,W157W,W164B,6.5,59,59,31,0,6,2,2589
92,240,CAN,NM,NoSpaghettiForYou,Neil Doknjas,2559,W64W,W460B,L36W,W409W,L110B,L102B,W184W,W106B,D83B,L93W,W153W,6.5,58.5,59.5,29.75,0,6,2,2722
93,364,RUS,FM,Kapitan_Bayan,Bulat Mirzanurov,2356,L19B,D395B,W484W,W159W,L98B,W161W,W206B,W215B,L41W,W92B,L43W,6.5,58.5,59,28.25,0,6,3,2646
94,123,IND,IM,SahaNeelash,Neelash Saha,2677,W448W,W382B,L15W,W405B,L32B,D357W,W356W,W46B,L9B,W97W,L39W,6.5,57.5,59,25.75,0,6,3,2716
95,271,ESP,FM,merinasian,Rafael Merino García,2483,L9B,W243W,L72W,W377B,L332B,W382W,W225B,W331W,W99W,L37B,D84W,6.5,56.5,59.5,28.75,0,6,2,2621
96,179,INT,IM,bazar-wokzal,Nikolai Vlassov,2640,W229W,L13B,W469B,L7W,W385B,L313B,W201W,L326W,W223B,W176W,D104B,6.5,56.5,57.5,24.75,0,6,3,2657
97,195,DEU,IM,Maus7,Matthias Dann,2689,W519W,L56B,W352W,L314B,D135W,W203B,L164W,W156B,W146W,L94B,W143B,6.5,56.5,56.5,28,0,6,3,2623
98,118,USA,IM,jk13,Jake Kleiman,2665,W508B,D250W,L149B,W400W,W93W,L143B,W208W,W80B,L13B,L40W,W150B,6.5,56,56,27.25,0,6,3,2588
99,141,CAN,NM,stolencandy13,Zane Nasir,2720,L387W,W213B,W426W,W191B,L22B,L148W,W155B,W185W,L95B,D90W,W149W,6.5,55,57,30.75,0,6,3,2505
100,133,VEN,IM,CarlosjPineror,,2726,W231W,W407B,L339W,W176W,W324B,L21B,D332W,L319W,W151B,L101B,W152W,6.5,53.5,55.5,29.25,0,6,3,2694
101,225,USA,NM,StellarChess,Sherif Khater,2521,W291W,L327B,W260W,L81B,W346W,L133B,D202W,W203B,W164B,W100W,L38W,6.5,53,54,26.75,0,6,2,2552
102,117,ESP,IM,Rutricks,Rubén Domingo Núñez,2697,W136W,W387B,L322B,L355W,W432B,W92W,W338B,U--,W111W,D85B,L46W,6.5,48.5,50.5,31.25,0,6,3,2627
103,139,SRB,IM,arctic_t00,Teodora Injac,2575,L410W,W184B,W420W,L375B,W155W,D358B,W349B,W145W,L314B,W143W,L41W,6.5,48,50,29.25,0,6,2,2593
104,132,ARG,GM,Rodalquilar,Leonardo Tristan,2776,U--,W435B,D441W,W289B,W89B,D338W,W112B,W122B,L23W,L63B,D96W,6.5,48,49.5,28.25,0,5,5,2611
105,222,SVN,IM,Love7Unicorn,Илья Чеклецов,2639,W248B,W53B,W26W,L9W,L81B,L83W,W345B,L60B,W351W,W117B,L73W,6,64.5,68,32.5,0,6,4,2679
106,154,USA,NM,KChor05,Kevin Chor,2610,W236B,W2B,L85W,W156B,L128W,W150B,L17B,L92W,L116W,W189B,W180W,6,63.5,67.5,34.5,0,6,5,2656
107,17,RUS,GM,shimastream,Aleksandr Shimanov,3025,W458W,W112B,W110W,L36B,W321W,L315B,L144W,L28B,W162W,W174B,L71W,6,62,63,29,0,6,2,2665
108,137,GBR,FM,Stanbad1,Stanley Badacsonyi,2589,W347W,W224B,D56W,L35B,L46W,W279B,W336W,L22B,W158W,D128W,L77B,6,61,63.5,27,0,5,2,2692
109,160,KAZ,FM,sergeikim,Kim Sergey,2611,W496B,L5B,L152W,W163B,W223W,W184B,D49W,D54B,L315B,W175W,L79B,6,61,61,26.5,0,5,3,2658
110,100,USA,FM,Bryanl106,Bryan Enming Lin,2736,W190B,W201W,L107B,W208W,W92W,L51B,L88W,W127B,W330W,L65B,L68W,6,60.5,65,31.5,0,6,2,2610
111,294,KAZ,IM,Chigorinetz,Evgeny Egorov,2606,W55W,L80B,W236W,L48B,L384W,W214B,W188W,W62B,L102B,W118W,L75B,6,60.5,63.5,33.5,0,6,2,2619
112,162,ESP,FM,CrushingKings,Alejandro Domingo Nunez,2641,W202B,L107W,W457B,W65W,L49W,W384B,L104W,W162B,L54W,W115B,L51B,6,59.5,60.5,27,0,6,5,2652
113,187,CAN,NM,ChessLebaneseSalah,Sebastien Azar,2432,W263W,L317W,W136B,L324B,W156W,W87B,L44W,L31B,W222W,D171W,D146B,6,59,62,30.5,0,5,2,2640
114,203,USA,NM,subham777,Asish Panda,2602,W292W,L21W,L406B,W235W,W372B,W60B,L43W,W133B,W121B,L31W,L72W,6,58.5,59.5,27,0,6,4,2619
115,250,CAN,NM,Romkachess,Roman Gavrilin,2590,L29W,W226B,L47B,W188W,W256B,W118W,L316W,W344B,L75B,L112W,W199B,6,58,61,27,0,6,4,2608
116,305,ECU,FM,EsmeraldasAnderson03,Anderson Esmeraldas,2550,L246B,W518W,D61B,W69W,W396W,L67B,D117B,L66W,W106B,W173W,L80W,6,58,58,27,0,5,1,2686
117,149,ISR,IM,xasid81,Yuri Zhizmer,2666,W244W,L8W,W223B,W372B,L314W,D336B,D116W,W150B,L64B,L105W,W177B,6,57.5,60.5,26.75,0,5,4,2640
118,148,USA,GM,rhungaski,Robert Hungaski,2557,W406B,L24B,W205W,W410B,L25W,L115B,D125W,W169B,D130W,L111B,W178W,6,57,59,25,0,5,3,2588
119,175,TUR,IM,nabukatnezarr,Melih YURTSEVEN,2603,W217W,L27B,L156W,W351B,W222W,L59W,W385B,L87B,W189W,L79W,W176B,6,56.5,59.5,25.5,0,6,3,2602
120,246,SLE,NM,azzbrn,Ilkay Koc,2516,L5W,W230B,L413B,W231W,L65B,W347W,W383B,L63W,L79B,W184W,W195B,6,55,57,25,0,6,3,2585
121,106,ZAF,CM,Statham,Matfey Rogov,2692,W447B,W437W,L341B,W90W,W132B,L27B,W335W,L85B,L114W,L137W,W171B,6,55,56.5,26,0,6,3,2626
122,161,TUR,FM,BabageldiAnnaberdiyev,Babageldi Annaberdiyev,2632,W474W,L32W,W193B,W202W,L323W,W379B,W245B,L104W,D128B,L74W,D125B,6,54.5,55.5,23.5,0,5,3,2669
123,126,ARM,CM,ManMish2,Mikayel Manvelyan,2693,L235B,L136W,L188B,W519W,W249B,W186W,W124B,W140W,W175B,L48W,L58B,6,54.5,54.5,25.5,0,6,3,2460
124,268,IND,CM,BashiqChess,Md Bashiq Imrose,2477,L35W,L65B,W263B,L204W,W234B,W364W,L123W,W213B,W350B,W148W,L62W,6,53.5,56.5,24.5,0,6,4,2528
125,290,MNE,CM,garfield_pg,Igor Vujačić,2461,W48W,L38W,L365B,L226W,W227B,W433W,D118B,L76W,W362B,W165B,D122W,6,53.5,55.5,28,0,5,3,2561
126,138,NOR,CM,ansko1999,Andreas Skotheim,2659,W253B,L360W,W155B,W427W,L21W,D151B,L130W,W359B,W338W,L83W,D135B,6,52.5,54.5,24.75,0,5,3,2516
127,267,ESP,IM,ericovski,Eric Sos Andreu,2655,W483B,D35B,L37W,D345W,L152B,W237W,W375B,L110W,L193B,W190W,W182B,6,52.5,53,23.25,0,5,3,2603
128,12,CHL,GM,K_A_S_T_O_R,Rodrigo Vasquez,2838,U--,W304W,W160B,W68W,W106B,W340W,L5W,L43B,D122W,D108B,U--,6,51,51,28.5,0,5,2,2682
129,273,SWE,FM,pavelalexandru07,Pavel-Alexandru Nastore,2483,L39B,L362W,W243B,L256B,W217W,W229W,L70B,W387W,L71B,W192W,W173B,6,50.5,53.5,25.5,0,6,2,2446
130,301,USA,NM,TheoSlade,Theodore Slade,2479,L323B,W280W,W342W,L254B,D334W,W277B,W126B,L64W,D118B,W331W,L70W,6,50.5,52.5,24.75,0,5,2,2674
131,167,ISR,FM,The_Sherman_Variation,Reem Sherman,2599,L391W,W232B,W437W,W407B,L52W,L64B,W176W,W348B,L72W,W193B,L56B,6,50.5,52.5,22,0,6,4,2572
132,218,CAN,GM,yobdc,"Yang, Kaiqi",2571,W518B,L326B,W256W,W72B,L121W,L147B,L346W,W384W,W231B,L69B,W187W,6,49.5,49.5,22,0,6,3,2526
