Number,Rk,Fed,Title,Username,Name,Rating,RND1,RND2,RND3,RND4,RND5,RND6,RND7,RND8,RND9,RND10,RND11,Score,Buchholz Cut 1,Buchholz,Sonneborn-Berger,Direct encounter,The greater number of wins including forfeits,Number of wins with Black pieces,AROC 1

1,6,RUS,GM,Duhless,Daniil Dubov,3122,W509W,W394B,W361W,W314B,D20W,W15B,W10W,D3B,W16B,D2W,W9W,9.5,72.5,72.5,59.25,0,8,4,2998
2,5,USA,GM,Konavets,Sam Sevian,3134,W508B,L61W,W112B,W199W,W180B,W62W,W314B,W57W,W18B,D1B,W11W,9.5,68.5,69,57.25,0,9,5,2868
3,7,RUS,GM,lachesisQ,Ian Nepomniachtchi,3160,W85B,W343W,W379B,W383W,W4B,W14W,D138B,D1W,W20W,D9B,D12W,9,71.5,74.5,58.25,0,7,3,3027
4,30,ARM,GM,Njal28,Aram Hakobyan,3041,W543W,W293B,W104W,W56B,L3W,W48W,W330B,D11W,W34B,W10W,D14B,9,68,68,50.5,0,8,4,2929
5,17,SRB,GM,mishanick,Aleksei Sarana,3038,W533B,W356W,W36B,L326W,W79B,W35W,L16W,W30B,W317W,W52B,W17W,9,67.5,67.5,54.5,0,9,5,2862
6,19,ESP,GM,iturrizaga,Eduardo Iturrizaga Bonelli,2978,W182B,W478W,L50B,W280W,W28B,W30W,W326B,L9B,W315W,W21B,W25W,9,65.5,66.5,51,0,9,4,2855
7,29,ROU,GM,BogdanDeac,Bogdan Daniel Deac,3106,W510B,W83W,L358B,W53W,W82B,W331W,W315B,L18W,W48W,W51B,W27W,9,64.5,64.5,53,0,9,4,2794
8,22,USA,GM,FabianoCaruana,Fabiano Caruana,3101,L485W,W236B,W105B,W333W,D75B,W88W,W335W,W38B,D313W,W49B,W31B,9,62,63,55.25,0,8,5,2793
9,1,USA,GM,Hikaru,Hikaru Nakamura,3276,W110B,W55W,W330B,W41W,L10B,W342W,W25B,W6W,W12B,D3W,L1B,8.5,78,82,59.5,0,8,4,2991
10,25,NLD,GM,joppie2,Jorden Van Foreest,3026,W496B,W108W,W380B,W27W,W9W,D11B,L1B,W323W,W15W,L4B,W36W,8.5,74,75,52.25,0,8,2,2962
11,9,USA,GM,LevonAronian,Levon Aronian,3039,W511B,W476W,W62B,W378W,W19B,D10W,D20W,D4B,W14W,W13B,L2B,8.5,71,71,48.75,0,7,4,2982
12,8,USA,GM,Oleksandr_Bortnyk,Oleksandr Bortnyk,3111,W384W,W469B,W185W,W320B,L17W,W27B,W334W,W32B,L9W,W19B,D3B,8.5,68.5,69.5,48.5,0,8,5,2958
13,20,IND,GM,vi_pranav,Pranav V,3103,W432W,W43B,W48W,D42B,L321W,W75W,W336B,W320B,W33W,L11W,W37B,8.5,68,70,52.25,0,8,4,2898
14,11,IRN,GM,amintabatabaei,Amin Tabatabaei,3095,W388B,W429W,W376B,W255B,W326W,L3B,W31W,W17W,L11B,W16W,D4W,8.5,65,67,45,0,8,3,2954
15,34,TUV,GM,ChristopherYoo,Christopher Woojin Yoo,3026,W377W,D77B,W454W,W144B,W358W,L1W,W36B,W324W,L10B,W76B,W33W,8.5,63.5,65,43.75,0,8,3,2855
16,56,INT,GM,Zhigalko_Sergei,Sergei Zhigalko,2912,W167W,W344B,W165W,D34W,D33B,W67W,W5B,W312B,L1W,L14B,W51W,8,73.5,77.5,52,0,7,3,2906
17,33,USA,GM,DominguezOnYoutube,Leinier Dominguez Perez,2968,W396B,W486W,W28B,W51W,W12B,D18W,D312W,L14B,W54B,W70W,L5B,8,73.5,74.5,49.25,0,7,4,2905
18,10,MDV,GM,FairChess_on_YouTube,Dmitry Andreikin,3064,W66W,W369B,W21W,W328B,W334W,D17B,D316W,W7B,L2W,L25B,W50W,8,72.5,76,51.5,0,7,3,2926
19,35,ESP,GM,Fandorine,Maksim Chigaev,2933,W109B,W420W,W76B,W319W,L11W,W49B,W54W,D33W,D24B,L12W,W58W,8,72,74,49.25,0,7,3,2882
20,28,USA,GM,jefferyx,Jeffery Xiong,3067,W142W,W389B,W409W,W58W,D1B,W78W,D11B,W138W,L3B,L27W,W48B,8,70,72.5,46.5,0,7,2,2931
21,78,BIH,IM,mbojan,Bojan Maksimović,2948,W171W,W60B,L18B,L113W,W368B,W110W,W105B,W35B,W23W,L6W,W67B,8,69.5,73,50,0,8,5,2755
22,26,DEU,GM,rasmussvane,Rasmus Svane,2941,W120W,W126B,W49W,L50W,W51B,D36W,L324B,W95B,W75W,W80W,D24B,8,68,73.5,53.25,0,7,3,2798
23,24,RUS,GM,dropstoneDP,David Paravyan,2992,W130W,W479B,W54W,L78B,D76W,W144B,D37W,W50W,L21B,W114W,W49B,8,67,68,46.5,0,7,3,2791
24,4,USA,GM,DanielNaroditsky,Daniel Naroditsky,3181,W75W,W59B,D410W,L324B,W391B,W203W,D26B,W41W,D19W,W39B,D22W,8,65.5,68,49.25,0,6,3,2875
25,37,ARE,GM,Salem-AR,Salem AR Saleh,3104,W430B,W98W,D408B,D220W,W107B,W69W,L9W,W84B,W56W,W18W,L6B,8,65,67,46.25,0,7,3,2844
26,53,TUR,GM,SantoBlue,Vahap Sanal,2963,D147B,W257W,W460B,W97W,W34B,L312B,D24W,L49B,W125W,W122W,W69B,8,64,65.5,44.25,0,7,3,2777
27,84,RUS,IM,Eduard_Limonov,Yaroslav Remizov,2906,W451W,W351B,W381W,L10B,W370W,L12W,W143B,W106B,W60W,W20B,L7B,8,63,65,39,0,8,4,2810
28,115,CHN,NM,Abund,Qingyu Yuan,2734,W513B,W481W,L17W,W65B,L6W,W124B,L106W,W66B,W111W,W104W,W52B,8,63,63,40,0,8,5,2692
29,61,ESP,GM,h4parah5,Jaime Santos Latasa,2934,W86B,W285W,L319B,W344W,L67B,W384W,W53B,W55W,L312W,W61B,W70B,8,62,64,43.5,0,8,4,2682
30,80,SRB,GM,Mikhail_Bryakin,Mikhail Bryakin,2892,W200W,L165B,W226W,W362W,W142B,L6B,W319W,L5W,W177B,W77B,W57W,8,61.5,65,42,0,8,3,2716
31,46,IND,GM,Vaathi_Coming,Aravindh Chithambaram,2934,W352W,W297B,D220W,D77W,W123B,W356W,L14B,W331W,W107B,W313B,L8W,8,60,61,38.25,0,7,4,2794
32,27,MEX,GM,Jospem,Jose Martinez,3073,W512B,W153W,W426B,D358W,W324W,D321B,W317W,L12W,L37B,W107W,W54W,8,57,57,36.5,0,7,2,2828
33,13,DEU,GM,Msb2,Matthias Bluebaum,3112,W111B,W421W,W37B,D316W,D16W,W50B,W328W,D19B,L13B,W41W,L15B,7.5,72,74,46,0,6,3,2915
34,16,RUS,GM,Grischuk,Alexander Grischuk,3058,W514W,W68B,W151W,D16B,L26W,W171B,W78B,W316W,L4W,L36B,W60B,7.5,69.5,69.5,41,0,7,4,2821
35,83,ESP,GM,platy3,Alan Pichot,3018,W117B,W74W,L313B,W175W,W388W,L5B,W113B,L21W,W99B,W64W,D45W,7.5,69,72,44.25,0,7,3,2704
36,88,USA,GM,HeartAblaze,,2844,W455W,W271B,L5W,W74B,W377W,D22B,L15W,W59B,W81W,W34W,L10B,7.5,67.5,69,39,0,7,3,2803
37,81,DEU,GM,Karpovs_Maid,Jan-Christian Schroeder,2838,W166B,W375W,L33W,D150B,W271B,W90W,D23B,W174W,W32W,D312B,L13W,7.5,64.5,67,40.5,0,6,2,2801
38,45,AUS,GM,AntonSmirnov,Anton Smirnov,3104,W372B,W470W,L51B,D149W,W150W,W59B,W108B,L8W,L80B,W132B,W88W,7.5,62.5,63.5,38.25,0,7,4,2702
39,55,NOR,GM,AryanTari,Aryan Tari,2977,D148B,L147W,W256B,D365W,W199B,D81W,W149B,W144W,W44B,L24W,W101B,7.5,58.5,61.5,40.25,0,6,5,2642
40,347,USA,IM,Smoking_Crow,Alain Otero Marino,2788,W308B,D203B,D44W,W64W,L48B,W220W,D104W,D337B,W331B,D79W,W80B,7.5,58.5,58.5,37,0,5,3,2764
41,38,ESP,GM,tptagain,David Anton Guijarro,2995,W534W,W280B,W284W,L9B,W220B,W56W,D60W,L24B,W324W,L33B,W76W,7.5,58,58,30.5,0,7,2,2845
42,59,USA,GM,GMHess,Robert L. Hess,2896,W442B,W364W,W81B,D13W,U--,W343B,L313W,W137B,L96W,W83W,W79B,7.5,55,57,39.25,0,7,5,2731
43,162,UKR,FM,Yurovskykh_Oleksandr,Oleksandr Yurovskykh,2704,W515W,L13W,L115B,L202B,D216W,W210B,W366W,W204B,W340W,W87B,W84W,7.5,53.5,53.5,32.25,0,7,3,2551
44,117,DEU,IM,blubliss,Eduard Khatoev,2705,D332B,W507W,D40B,L377W,W431B,W396W,W171B,D318W,L39W,W142B,W78B,7.5,51,51.5,31.75,0,6,4,2637
45,307,BRA,FM,Aureliano-Buendia,Vinicius Tiné Martins,2435,U--,W373B,L349B,W208W,W369W,W123B,L51W,W187B,W55W,W319W,D35B,7.5,50.5,54,39.25,0,7,3,2634
46,429,RUS,FM,Arteler,Artur Dilmukhametov,2420,L420B,L106B,W544W,W496W,W432B,D87B,W90W,L76W,W140B,W155B,W96W,7.5,48.5,48.5,30.75,0,7,3,2646
47,107,IND,IM,rquery98,Rohan Ahuja,2815,L422B,L347W,L399B,W232B,W221W,W439W,D338B,W368B,W152W,W95W,W75B,7.5,43.5,45.5,34.25,0,7,3,2479
48,94,USA,IM,LikeWater,Alexander Velikanov,2772,W102W,W485B,L13B,W81W,W40W,L4B,W177W,W329W,L7B,W53W,L20W,7,72,73,38.5,0,7,1,2796
49,100,POL,GM,krzyzan94,Marcin Krzyżanowski,2826,W172W,W262B,L22B,W177W,W117B,L19W,W85B,W26W,W314B,L8W,L23W,7,69.5,72.5,39.5,0,7,4,2798
50,89,USA,GM,MikaelyanArman,Arman Mikaelyan,2937,W458B,W441W,W6W,W22B,L138B,L33W,W93W,L23B,W72W,W108B,L18B,7,68,69.5,40,0,7,3,2877
51,130,IND,FM,wqws,Kaivalya Sandip Nagare,2902,W516W,W242B,W38W,L17B,L22W,W226B,W45B,W330W,W316B,L7W,L16B,7,67,67,34,0,7,4,2815
52,54,ESP,GM,jcibarra,José Carlos Ibarra Jerez,2970,W431W,W477B,W143W,L313W,L77B,W99W,W83B,W58W,W57B,L5W,L28W,7,65,66,35.5,0,7,3,2774
53,188,NOR,FM,Lion-Al-Messi,Ward Al-Tarboush,2628,W517W,L314W,W102B,L7B,W158W,W146B,L29W,W131B,W332W,L48B,W119B,7,64.5,64.5,34.5,0,7,4,2646
54,97,THA,IM,SyrBatman,Oleg Badmatsyrenov,2784,W152B,W489W,L23B,W110W,W386B,W329W,L19B,W334B,L17W,W105W,L32B,7,62.5,63.5,31.5,0,7,3,2798
55,136,USA,IM,GothamChess,Levy Rozman,2835,W71W,L9B,W430W,W368W,L322B,W184B,W166W,L29B,L45B,W148W,W132B,7,61.5,63.5,34,0,7,2,2672
56,122,SRB,GM,1977Ivan,Ivan Ivanisevic,2750,W168W,W452B,W322B,L4W,W381W,L41B,W142W,W328B,L25B,L60W,W105B,7,61.5,63.5,32,0,7,4,2816
57,23,GRC,GM,NikoTheodorou,Nikolas Theodorou,3104,W226B,W488W,W423B,W317W,W80B,L138W,W321B,L2B,L52W,W96B,L30B,7,61,62,31.5,0,7,5,2879
58,113,ARG,GM,Rodalquilar,Leonardo Tristan,2776,W537B,W170W,W424W,L20B,L342W,W66B,W111W,L52B,W65W,W93W,L19B,7,60.5,60.5,33.5,0,7,2,2746
59,140,POL,IM,nocnypako,Marcin Sieciechowicz,2681,W258W,L24W,D372B,W458B,W154W,L38W,W92B,L36W,W118B,D102B,W129W,7,60,61.5,33.5,0,6,3,2634
60,224,DZA,GM,bilelou,Bilel Bellahcene,2635,W449W,L21W,W446B,W387W,W185B,W318W,D41B,D325W,L27B,W56B,L34W,7,59.5,61.5,31.5,0,6,3,2839
61,141,ROU,GM,Lupul_Cenusiu,Manolache Marius,2714,W222B,W2B,L328W,L116B,W442W,D374B,W362W,D91W,W115B,L29W,W124B,7,58,60,36,0,6,4,2688
62,74,SGP,FM,theblitzchamp,Daniel Chan,2715,W386W,W362B,L11W,W165B,W385W,L2B,W344B,L107W,L319B,W156W,W86B,7,57.5,60.5,30.5,0,7,4,2691
63,112,INT,GM,ChessQueen,Alexandra Kosteniuk,2729,W214W,L366B,L109W,W204B,W167W,L106B,W133W,L65B,W121W,W115B,W111W,7,57,60.5,38,0,7,2,2512
64,134,USA,IM,Lennis93,Lennis Martinez Ramirez,2758,L170W,W212B,W400W,L40B,W129W,L116W,W148B,W226W,W171B,L35B,W133W,7,57,60,34,0,7,3,2546
65,256,ROU,CM,cristianserban1,Serban Cristian,2641,L325B,W535W,W257B,L28W,W406B,L104B,W157W,W63W,L58B,W137B,W114W,7,57,57,30.5,0,7,3,2622
66,254,BEL,FM,Anar_Aliakbarov,Anar Aliakbarov,2587,L18B,W404W,W259B,L79B,W228W,L58W,W243B,L28W,W178B,W181W,W107B,7,56,59,29.5,0,7,4,2589
67,173,RUS,GM,Goryachkina,Aleksandra Goryachkina,2680,L497B,W536W,W262W,W176B,W29W,L16B,W342B,L315W,W146B,W91W,L21W,7,55,55,32,0,7,3,2689
68,157,USA,IM,jk13,Jake Kleiman,2665,W535B,L34W,W86B,W287W,L328W,W131B,L325B,L132W,W167B,W174B,W128W,7,54.5,54.5,30.5,0,7,5,2647
69,2,TUR,IM,Adar_07,Adar TARHAN,2851,U--,W213B,W121W,W115W,W383B,L25B,L95W,W240B,W184W,W320B,L26W,7,54,57,34.5,0,7,4,2707
70,143,POL,IM,Megagigahiper3345,Bartlomiej Niedbala,2711,L173B,W127W,W442B,W422W,W378B,L314W,W332B,W185W,W325B,L17B,L29W,7,53.5,55.5,28.5,0,7,4,2749
71,381,HUN,FM,Kombinator01,Dávid Haszon De,2250,L55B,W493W,W125W,L356B,L382B,W333W,W351W,L177B,W165W,W112B,W123W,7,51,52,33,0,7,1,2604
72,234,KAZ,FM,DefiantChair,Eduardo Mendez Fortes,2589,L256W,W181B,D359W,W87B,L361W,W199B,D343W,W219B,L50B,W117W,W104B,7,50,53,35.75,0,6,5,2651
73,85,RUS,FM,dennisodessa,Mikhail Pesotskiy,2535,U--,W261W,W126W,L75B,W433B,D348W,D187W,W103B,L77W,W125B,W108W,7,49.5,51.5,34,0,6,3,2656
74,229,AZE,FM,HajiyevKanan,Hajiyev Kanan,2554,W259B,L35B,W491W,L36W,L219B,L223W,W231W,W404B,W222B,W135W,W122B,7,49,50,27,0,7,4,2472
75,248,LTU,GM,ViciousTitas,Titas Stremavicius,2782,L24B,W221W,W347B,W73W,D8W,L13B,W98W,W155B,L22B,W143W,L47W,6.5,69.5,73.5,37,0,6,2,2782
76,119,BRA,GM,GMKrikor,Krikor Sevag Mekhitarian,2790,W127B,W450W,L19W,W111B,D23B,L323W,W150W,W46B,W78B,L15W,L41B,6.5,69,71,37.5,0,6,4,2772
77,181,ISR,FM,The_Sherman_Variation,Reem Sherman,2599,W275B,D15W,W87W,D31B,W52W,L328B,L329B,W116W,W73B,L30W,D102B,6.5,67.5,69.5,40,0,5,2,2788
78,64,NOR,GM,JSPrepz,Johan-Sebastian Christiansen,2798,W158W,W471B,W207W,W23W,D313B,L20B,L34W,W101B,L76W,W100B,L44W,6.5,67.5,68.5,35.5,0,6,3,2802
79,114,BRA,GM,GMRafpig,Rafael Leitao,2790,W212W,W173B,L329B,W66W,L5W,L111B,W352W,W112B,W106W,D40B,L42W,6.5,63.5,67.5,36.25,0,6,2,2662
80,129,RUS,IM,Korchmar_Vasiliy,Vasiliy Korchmar,2711,W457B,W169W,W337B,W329W,L57W,D322B,L323B,W109W,W38W,L22B,L40W,6.5,61.5,63,32.25,0,6,2,2824
81,243,USA,FM,Bryanl106,Bryan Enming Lin,2736,W265W,W472B,L42W,L48B,W170W,D39B,W161B,W88W,L36B,L101B,W151W,6.5,61.5,62.5,30.25,0,6,2,2763
82,124,RUS,FM,Witik,Vjacheslav Weetik,2846,W201W,W497B,L314B,W106W,L7W,W120B,W115W,L317B,L132W,W184B,D85B,6.5,61,62,31.75,0,6,3,2652
83,174,USA,NM,chessforthesun,Rick Sun,2637,W406W,L7B,W128W,W436B,L318B,W238W,L52W,W121B,D86W,L42B,W145W,6.5,60.5,62.5,29.75,0,6,2,2667
84,77,RUS,GM,Dedic8,Sergei Lobanov,2930,W128B,D93W,L97B,D145B,W430W,W398B,W165W,L25W,D142B,W126W,L43B,6.5,59.5,61.5,30.75,0,5,2,2623
85,251,INT,CM,YurasovMat-2012,Матфей Юрасов,2642,L3W,W487B,W183W,L104B,W283W,W89B,L49W,W139W,L91B,W332B,D82W,6.5,59.5,60.5,28.75,0,6,3,2692
86,305,INT,CM,ShahMatKanal,Evgenij Novikov,2605,L29W,W263B,L68W,L402B,W225W,W135B,W153W,W113B,D83B,W144W,L62W,6.5,58.5,61.5,33.25,0,6,3,2571
87,75,USA,GM,Binary010,David Brodsky,2901,W390B,D145W,L77B,L72W,W416B,D46W,D205B,W222W,W98B,L43W,W127W,6.5,58,60.5,30.75,0,5,3,2533
88,104,NLD,IM,DeTimmerman,Mark Timmermans,2736,L136W,D118B,W507B,W372W,W367B,L8B,W363W,L81B,W145W,W92B,L38B,6.5,57.5,58,26,0,6,3,2614
89,85,SRB,IM,Zubrrr,Artyom Zubritskiy,2769,W518B,W105W,L325B,W134W,L319B,L85W,W396B,L142W,W116B,W120W,D93B,6.5,57,57,30.25,0,6,3,2614
90,177,POL,FM,djano,Dawid Janaszak,2622,W209B,L329W,D166B,W413W,W156W,L37B,L46B,L118W,W204B,W190W,W163B,6.5,56,58.5,30,0,6,3,2552
91,87,RUS,GM,alexrustemov,Alexander Rustemov,2852,W189B,L385W,W120B,W434B,D109W,W363B,L322W,D61B,W85W,L67B,D103W,6.5,56,58,32.75,0,5,4,2631
92,228,VNM,IM,Fh2411,Le Thao Nguyen Pham,2622,W191W,W387W,L326B,L315W,D118B,W168B,L59W,W213B,W203B,L88W,W144B,6.5,55,58,30.5,0,6,4,2679
93,223,USA,NM,Ryan_Sowa,Ryan Sowa,2605,W270B,D84B,W203W,D342B,W353W,L317W,L50B,W347W,W334W,L58B,D89W,6.5,54.5,57,28.5,0,5,1,2758
94,153,UKR,NM,brm72,Vladyslav Baziuk,2673,W404B,L313W,W129B,W346W,D320W,L335B,L109B,W374W,L156B,W147W,W150B,6.5,53.5,56.5,30.5,0,6,3,2643
95,331,EGY,IM,m_ezat,Mohamed Ezat,2744,L151B,W552W,L420B,W259W,W159W,W395B,W69B,L22W,D100W,L47B,W143B,6.5,53.5,53.5,27.25,0,6,3,2637
96,109,USA,FM,ShadowKing71,James Chirilov,2865,L346B,W224W,W240B,L384W,W440B,W339W,W116B,D321W,W42B,L57W,L46B,6.5,53,55,30.75,0,6,4,2631
97,211,SVN,FM,slorovel,Rudi Olenik Campa,2642,D461B,W231W,W84W,L26B,L359W,W118B,L203B,L152W,W202B,W339B,W156W,6.5,52.5,54,31.75,0,6,3,2615
98,186,INT,IM,MokshanovAlexey,Алексей Мокшанов,2642,W418W,L25B,D412W,W461B,L149B,W154W,L75B,W202B,L87W,W158B,W146W,6.5,52.5,54,26.25,0,6,3,2590
99,214,USA,NM,subham777,Asish Panda,2602,W208W,L330B,L340W,W404B,W201W,L52B,W229W,W233B,L35W,D146B,W155W,6.5,52,55,28.25,0,6,2,2579
100,165,RUS,IM,Mikedannnn,Mikhael Garakov,2701,D210B,D157W,L386B,L219W,W498B,W201W,W117B,W238W,D95B,L78W,W142W,6.5,50,51,29.25,0,5,2,2497
101,116,ARG,FM,IlanSchnaider,Ilan Schnaider,2862,D507W,W439B,L147W,L417B,W200W,W271B,W134B,L78W,W109B,W81W,L39W,6.5,49.5,50,27.75,0,6,4,2597
102,339,FRA,IM,Aariow,Sebastien Joie,2382,L48B,W278W,L53W,W503B,L365B,W449W,W395W,W175B,D143B,D59W,D77W,6.5,48.5,49.5,22.5,0,5,2,2533
103,196,CHN,GM,jinbojinbo,Jiner Zhu,2682,W248W,L378B,W204B,L337W,W262W,W390B,L185B,L73W,W353B,W131W,D91B,6.5,47,50,27.25,0,6,3,2630
104,111,RUS,FM,GoltsevDmitry2000,Goltsev Dmitry,2802,W224B,W204W,L4B,W85W,L325B,W65W,D40B,W140W,D320W,L28B,L72W,6,67,71,34.75,0,5,1,2713
105,237,MDA,IM,iulik86,Iulian Baltag,2592,W252B,L89B,L8W,W399W,W178B,W157W,L21W,W136B,W137W,L54B,L56W,6,63.5,66.5,29,0,6,3,2621
106,276,BRA,FM,GiorgianBarbosa,Daniel Rangel,2465,L329B,W46W,W480W,L82B,W373B,W63W,W28B,L27W,L79B,L119W,W168B,6,63,64,32,0,6,3,2667
107,135,USA,FM,TanitoluwaAps116,Tanitoluwa Adewumi,2863,W178B,W256W,L378W,W374B,L25W,W133B,W136W,W62B,L31W,L32B,L66W,6,61.5,64.5,30.5,0,6,4,2714
108,167,NOR,IM,M1711,Mads Vestby-Ellingsen,2648,W119B,L10B,W238W,W157W,D335B,W361B,L38W,W203W,D318B,L50W,L73B,6,60.5,64,28.75,0,5,2,2758
109,279,UKR,FM,only_strong_moves,Maksym Dubnevych,2756,L19W,W418B,W63B,W425W,D91B,L327B,W94W,L80B,L101W,W201B,D126B,6,59,61,28.75,0,5,3,2778
110,245,KAZ,FM,Chessdreamer2020,Arman Erzhanov,2608,L9W,W137B,W298W,L54B,W173W,L21B,L233B,W207W,L127B,W223W,W197B,6,58,59,25.5,0,6,2,2571
111,257,CYP,IM,Artem_Sadovskii,Artem Sadovsky,2550,L33W,W539B,W503W,L76W,W211B,W79W,L58B,W169W,L28B,W173W,L63B,6,58,58,22,0,6,2,2619
112,232,POL,FM,WPWPWP-2015,Wojciech Przybylski,2596,L257W,W283B,L2W,W230B,W162W,W151B,L331B,L79W,W157B,L71W,W172B,6,56.5,58.5,27.5,0,6,5,2581
113,215,MEX,NM,RodokininEV,Rodrigo Espinoza Villanueva,2670,W183B,L342W,W296B,W21B,W379W,L326B,L35W,L86W,D130B,W154B,D118W,6,56.5,57.5,28.5,0,5,4,2666
114,127,USA,GM,GMAkobianSTL,Varuzhan Akobian,2826,W309B,W176W,L320W,W205B,L329B,W240W,L174B,W124W,W120W,L23B,L65B,6,56.5,56.5,25.5,0,6,2,2649
115,321,POL,FM,OneTrickPony_82,Piotr Lopusiewicz,2524,W315B,L380W,W43W,L69B,W429W,W394W,L82B,W350B,L61W,L63W,W181B,6,56,58,27.5,0,6,3,2708
116,311,LTU,GM,maximnovik,Maxim Novik,2615,L321B,W402W,W488B,W61W,L331W,W64B,L96W,L77B,L89W,W222B,W195B,6,56,57,27,0,6,4,2654
117,328,UKR,IM,ural58,Alexander Reprintsev,2512,L35W,W191B,W486B,W421W,L49W,L143B,L100W,W183B,W153W,L72B,W165W,6,56,57,23.5,0,6,3,2611
118,351,USA,FM,MusicCityMaster,Todd Andrews,2528,L409B,D88W,W251B,D405B,D92W,L97W,W160B,W90B,L59W,W199W,D113B,6,55.5,58,31,0,4,3,2611
119,414,ROU,NM,NitaLucian,Nita Lucian,2402,L108W,D357W,L154B,L148B,W272W,W239B,W158W,W205W,D151B,W106B,L53W,6,53.5,56,27.25,0,5,2,2562
120,270,USA,NM,StellarChess,Sherif Khater,2521,L22B,W216W,L91W,W275B,W402W,L82W,W399B,W356W,L114B,L89B,W170W,6,53,55,21.5,0,6,2,2593
121,287,USA,NM,N_Mullodzhanov,Nathaniel Mullodzhanov,2519,L320W,W245B,L69B,L345W,W465W,W176B,W220B,L83W,L63B,W192B,W180W,6,53,54.5,24,0,6,4,2565
122,132,POL,FM,dawid498,Dawid Niekraś,2728,D206W,W243B,L411W,D166B,L133W,W403B,W129W,W357B,W174W,L26B,L74W,6,52,54.5,26.25,0,5,3,2604
123,156,USA,IM,IMRosen,Eric Rosen,2714,W230W,L381B,W489W,W366B,L31W,L45W,L146B,W371W,W166B,W171W,L71B,6,52,53,22,0,6,2,2578
124,231,BRA,NM,VitorBronson,Vitor Ferreira,2500,L294B,W551W,L179W,W181B,W176W,L28W,W223B,L114B,W192W,W169B,L61W,6,51,51,24,0,6,3,2472
125,193,UKR,GM,Mikhail_Golubev,Mikhail Golubev,2598,L169B,W258W,L71B,W487W,L346B,W450W,W172B,W353W,L26B,L73W,W167B,6,50,51,20,0,6,2,2476
126,168,USA,FM,Tejas_Rama,Tejas Rama,2603,W500W,L22W,L73B,L168B,W275W,D366B,W407W,W200W,W206B,L84B,D109W,6,50,51,19.75,0,5,1,2520
127,364,GBR,FM,The_Straightforward_Rook,Ioan Rees,2505,L76W,L70B,L246W,W261B,L449W,W249B,W260W,W179B,W110W,W177W,L87B,6,49,51,25.5,0,6,3,2458
128,322,GBR,CM,masenik,Матфей,2410,L84W,W186B,L83B,W260W,L401B,L402W,W245B,W191B,W354W,W175W,L68B,6,48.5,51.5,25.5,0,6,3,2466
129,2,USA,WGM,Atousa,Atousa Pourkashiyan,2509,U--,W164W,L94W,W263B,L64B,W209W,L122B,W407W,W356B,W333W,L59B,6,48.5,51.5,25,0,6,2,2532
130,268,ESP,FM,jup1978,Juan Antonio Urbina Perez,2424,L23B,W406W,L387B,L211W,W217B,W452W,L169B,W399W,D113W,W161B,D140W,6,48.5,50.5,24,0,5,2,2528
131,304,USA,GM,rhungaski,Robert Hungaski,2557,L318B,L225W,W305B,W236W,W437B,L68W,W394B,L53W,W355W,L103B,W187W,6,48.5,48.5,18,0,6,3,2591
132,236,USA,NM,Rawnsdale,Ralph Federick Tan,2527,W279W,L151W,L286B,L406W,W418B,W283B,W188W,W68B,W82B,L38W,L55W,6,48,50,25,0,6,4,2522
133,291,ECU,IM,santosalberto1987,Alberto Santos Flores,2505,L378W,L298B,W245W,W499B,W122B,L107W,L63B,W225W,W220B,W180W,L64B,6,46.5,47.5,23.5,0,6,3,2593
134,219,RUS,IM,karinachess1,Karina Ambartsumova,2645,W295B,L185B,W497W,L89B,W366W,D255B,L101W,L156W,W215B,D168W,W166B,6,46,47,19.25,0,5,3,2575
135,449,ESP,CM,Jesusesmifuerza,Alejandro José Iraeta,2287,L395B,L167B,W403W,L440W,W190B,L86W,W281W,W182B,W233W,L74B,W174W,6,45.5,47.5,24,0,6,2,2496
136,349,ESP,FM,JG-17,Jose Antonio Garrido Diaz,2626,W88B,L426B,L280W,W294B,W364W,W365W,L107B,L105W,L333B,W191W,W175B,6,44.5,45.5,24.5,0,6,3,2593
137,391,FIN,FM,ElVital,Tommi Luukkonen,2339,L476B,L110W,W276B,W490B,W441W,W385B,W349B,L42W,L105B,L65W,W184W,6,43.5,44.5,17,0,6,4,2614
138,2,FRA,GM,Firouzja2003,Alireza Firouzja,3188,W177W,W443B,D342W,W385B,W50W,W57B,D3W,L20B,U--,U--,U--,6,43,45,30.5,0,5,3,2877
139,92,USA,GM,jstopa4,Jacek Stopa,2809,W353W,L319B,L142W,W439B,D360W,D357B,W400W,L85B,U--,W189B,W171W,6,42.5,44.5,22.75,0,5,2,2523
140,2,UKR,IM,Zavgorodniy_Sergiy,Sergiy Zavgorodniy,2589,U--,D457W,W243B,L332B,W461W,W367W,W361B,L104B,L46W,W200W,D130B,6,41,42.5,20.25,0,5,2,2520
141,36,COL,FM,j_coca,Jesús Alberto Coca Cubillos,2417,U--,L444W,D188B,L457B,D231W,W268B,W176W,L192W,W221B,W207B,W173W,6,37.5,39,26,0,5,3,2343
142,272,ARG,GM,PabloZarnicki,Pablo Zarnicki,2641,L20B,W209W,W139B,W284B,L30W,W180W,L56B,W89B,D84W,L44W,L100B,5.5,65.5,67.5,27.25,0,5,3,2780
